,502,503,1503,803,1703,1502,1003,1002,802,1803,1702,1802,1800,1511,1711,1500,1700,602,1602,1510,103,1710,1000,1811,1501,1402,603,1403,1810,1801,100,1400,1603,102,1701,510,610,511,1611,1600,1010,1001,800,500,501,1410,1601,801,1610,810,1411,1807,1007,807,1401,111,1011,811,1012,1507,1102,1512,1707,1202,1008,1407,808,108,1608,1903,1808,1508,812,601,101,608,600,112,107
114367,0.000647458724506313,0.0114923923599871,0.258659760440272,0.0916154095176433,0.0118161217222402,0.0242797021689867,0.57235351246358,0.00841696341858207,0.0037228876659113,0.00194237617351894,0.00194237617351894,0,0,0,0,0,0,0,0,0,0.00679831660731628,0,0,0,0,0,0.00339915830365814,0,0,0,0,0,0.00291356426027841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113849,0,0,0.00604142692750288,0.0851553509781358,0,0.0934982738780207,0.255466052934407,0.307825086306099,0.223245109321059,0.00143843498273878,0,0.00345224395857307,0,0,0,0,0,0,0,0,0.00402761795166858,0,0,0,0,0.0109321058688147,0.000287686996547756,0.00690448791714614,0,0,0,0,0,0.00172612197928654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114154,0.000145793847499636,0,0,0.0169120863099577,0.00218690771249453,0,0.657165767604607,0.214098265053215,0.0169120863099577,0.0143606939787141,0.000728969237498178,0.00568596005248579,0,0,0,0,0,0,0.0459250619623852,0,0,0,7.28969237498178e-05,0,0,0,0,0,0,0,0,0,0.0175681586237061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145793847499636,0.00809155853622977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113858,0.00204029584289722,0.026778882938026,0.0109665901555726,0.52486610558531,0,0.00127518490181076,0.0494771741902576,0.0191277735271614,0.160928334608518,0,0,0,0,0,0,0,0,0,0,0,0.167304259117572,0,0,0,0,0.00280540678398368,0.00178525886253507,0.0186176995664371,0,0,0,0,0,0.0140270339199184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113814,0,0,0.0063716814159292,0.00955752212389381,0.00294985250737463,0.164129793510324,0.100294985250737,0.522949852507375,0.115044247787611,0,0.0494395280235988,0.00153392330383481,0,0,0,0,0,0,0,0,0,0,0,0,0.000825958702064897,0.0135693215339233,0,0.000825958702064897,0,0,0,0,0,0.000117994100294985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120353982300885,0.000235988200589971,0,0,0,0,0,0,0,0,0,0,0,0.000117994100294985,0,0,0,0,0,0,0,0,0,0,0,0,0
113878,0,0,0.00130468817952509,0.000782812907715056,0,0.199617291467339,0.0199182395407498,0.641645646690441,0.116900060885448,0,0.00234843872314517,0.00365312690267026,0,0,0,0,0,0,0.000869792119683396,0,0,0,0,0,0,0.0115682351917892,0,8.69792119683396e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000173958423936679,0.000260937635905019,0,0,0,0.000347916847873358,0,0,0,0.000173958423936679,8.69792119683396e-05,0,0,0,0.000260937635905019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113939,0,0,0,0.000676361176868448,0,0.21778829895164,0,0.558336151504904,0.20899560365235,0,0.00473452823807913,0.00202908353060534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00743997294555293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114284,0,0,0.115384615384615,0,0,0.307692307692308,0.230769230769231,0.346153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113926,0,0,0.00227864583333333,0.000325520833333333,0.000325520833333333,0.597981770833333,0.001953125,0.2509765625,0.115234375,0,0.0260416666666667,0.00130208333333333,0,0.000651041666666667,0,0,0,0,0,0,0,0,0,0,0,0.0029296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114105,0.000706963591375044,0,0.0215623895369388,0.0258041710851891,0.00106044538706257,0.203252032520325,0.174973488865323,0.427359490986214,0.102156238953694,0.00247437256981265,0.00247437256981265,0.00212089077412513,0,0,0,0,0,0,0.0346412159773772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106044538706257,0.000353481795687522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114112,0.0005175983436853,0,0.0295031055900621,0.0108695652173913,0.0046583850931677,0.460662525879917,0.185300207039337,0.261904761904762,0.0305383022774327,0,0.0093167701863354,0.0041407867494824,0,0,0,0,0,0,0.0010351966873706,0,0,0,0,0,0,0,0,0.0010351966873706,0,0,0,0,0.0005175983436853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114292,0.00445053064019172,0.000684697021567956,0.0191715166039028,0.0229373502225265,0.00102704553235193,0.159534406025334,0.298185552892845,0.441971927422116,0.0421088668264293,0,0.00547757617254365,0,0,0,0,0,0,0,0.00410818212940774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000342348510783978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114194,0,0,0.00150829562594268,0.0165912518853695,0,0.275515334338864,0.0542986425339367,0.477124183006536,0.163901458019105,0,0.00201106083459025,0.00301659125188537,0,0.00150829562594268,0,0,0,0,0.00100553041729512,0,0,0,0,0,0,0.00301659125188537,0,0,0,0,0,0,0,0.000502765208647562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113754,0.000105943426210404,0,0,0.000105943426210404,0,0.109015785570505,0.000635660557262422,0.72189850619769,0.123212204682699,0.000105943426210404,0.00603877529399301,0.00455556732704736,0.00222481195041848,0.00264858565526009,0,0,0,0,0.000211886852420807,0.000847547409683229,0,0,0.000105943426210404,0,0,0.0250026485856553,0,0,0,0.000105943426210404,0,0.000211886852420807,0,0.000317830278631211,0.000211886852420807,0,0,0,0,0,0.000317830278631211,0.00158915139315605,0.000105943426210404,0,0,0,0,0,0,0,0,0,0,0,0.000211886852420807,0,0.000211886852420807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114029,0,0,0.00923190546528804,0.0372968980797637,0.00135401280157558,0.364229443623831,0.0583456425406204,0.359675036927622,0.149187592319055,0.000492368291482029,0.0103397341211226,0.00209256523879862,0,0,0,0,0,0,0.00184638109305761,0,0.000369276218611521,0,0,0,0,0.0051698670605613,0,0.000246184145741014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123092072870507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113688,0,0,0,0,0,0,0,0.887892376681614,0.103139013452915,0,0,0.00179372197309417,0,0,0,0,0,0,0,0,0,0,0,0.000896860986547085,0,0.000896860986547085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000896860986547085,0,0,0,0,0,0.000896860986547085,0,0.00269058295964126,0,0,0,0,0,0,0,0.000896860986547085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114276,0.00114111829593001,0.000760745530620008,0.0243438569798402,0.00228223659186002,0.00114111829593001,0.203879802206162,0.202358311144922,0.483834157474325,0.0190186382655002,0.00266260935717003,0.00950931913275009,0.0254849752757703,0.0201597565614302,0,0,0,0,0.000760745530620008,0.000760745530620008,0,0,0,0,0,0,0.00114111829593001,0,0.000380372765310004,0,0,0,0,0.000380372765310004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113800,0,0,0,0.0137382501807664,0,0.0180766449746927,0.0187997107736804,0.501807664497469,0.432393347794649,0,0,0.00361532899493854,0,0.00144613159797542,0,0,0,0,0,0,0,0,0,0,0,0.00867678958785249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144613159797542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113767,0,0,0,0.000648929266709929,0,0.196625567813108,0.00259571706683971,0.656716417910448,0.117456197274497,0,0.0220635950681376,0,0,0,0,0,0,0,0.000648929266709929,0,0,0,0,0,0,0.00259571706683971,0,0,0,0,0,0,0,0.000648929266709929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114326,0,0,0.0386127994279585,0.00107257776188774,0.00286020736503396,0.368966750089381,0.37933500178763,0.140507686807294,0.0039327851269217,0.00607794065069718,0.0185913478727208,0.0150160886664283,0,0.000715051841258491,0,0,0,0,0.00572041473006793,0,0,0,0,0,0,0.00250268144440472,0,0.00214515552377547,0,0,0,0,0.0135859849839113,0.000357525920629246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114268,0,0,0.00144578313253012,0,0,0.794859437751004,0.0138955823293173,0.0703614457831325,0.00232931726907631,0.000963855421686747,0.0199196787148594,0.0371084337349398,0.0055421686746988,0.0146184738955823,0.000401606425702811,0.000481927710843373,0,0,0.000401606425702811,0.0029718875502008,0,8.03212851405622e-05,0.000401606425702811,0.000160642570281124,0.0278714859437751,0,0,0,0,0.00441767068273092,0,0,0,0,0.00072289156626506,0,0,0,0,0,8.03212851405622e-05,0.000160642570281124,0,0,0,0,8.03212851405622e-05,0.000321285140562249,0,0.000401606425702811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113659,0,0.00670091579182488,0.000223363859727496,0.11592584319857,0.00134018315836498,0.00245700245700246,0.0985034621398258,0.457002457002457,0.165289256198347,0,0.00312709403618495,0.000223363859727496,0,0,0,0,0,0,0,0,0.119723028813938,0,0,0,0,0.0203261112352021,0.000446727719454992,0.00670091579182488,0,0,0,0,0,0.00178691087781997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000223363859727496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114324,0.000946969696969697,0,0.0823863636363636,0.0556344696969697,0.00378787878787879,0.137547348484848,0.468039772727273,0.195549242424242,0.0404829545454545,0.00118371212121212,0.00757575757575758,0.00260416666666667,0,0,0,0,0,0,0,0,0.000236742424242424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000236742424242424,0.00331439393939394,0.000473484848484848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114070,0,0,0.0378787878787879,0,0.00757575757575758,0.78030303030303,0.00757575757575758,0.151515151515152,0.00757575757575758,0,0.00757575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113925,0,0,0,0,0,0.383767093074548,0,0.478606087340097,0.102779003087781,0,0.00749889722099691,0.00220555800617556,0,0.000441111601235112,0,0,0,0,0,0,0,0,0,0,0.00264666960741068,0.0216144684605205,0,0,0,0,0,0,0,0.000441111601235112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113720,0,0.00069240090012117,0,0.0361779470313311,0.000865501125151463,0.0770296001384802,0.0128094166522416,0.621776008308811,0.158386705902718,0,0.0069240090012117,0.00813571057642375,0.000173100225030293,0.00398130517569673,0,0,0,0,0.00155790202527263,0.00727020945127229,0.0233685303790895,0,0.00138480180024234,0,0,0.0334083434308465,0,0.00398130517569673,0.000346200450060585,0.000173100225030293,0,0,0,0.000346200450060585,0,0,0,0,0,0,0,0.000346200450060585,0,0,0,0,0,0.00069240090012117,0,0,0,0,0,0,0.000173100225030293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113611,0.00268096514745308,0.0847184986595174,0,0.419302949061662,0,0,0.00536193029490617,0.00268096514745308,0.0166219839142091,0,0,0,0,0,0,0,0,0.00107238605898123,0,0,0.413941018766756,0,0,0,0,0.00804289544235925,0.0166219839142091,0.0219839142091153,0,0,0,0,0,0.00268096514745308,0,0,0,0,0,0,0,0,0.000536193029490617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268096514745308,0.00107238605898123,0,0,0,0,0,0,0,0,0,0,0
114372,0.00255645504899872,0.00596506178099702,0.0134213890072433,0.0975713677034512,0.00404772049424798,0.0466553046442267,0.664891350660418,0.110566680869195,0.0164039198977418,0.014060502769493,0.00191734128674904,0.014060502769493,0.00468683425649766,0,0,0,0,0,0.00191734128674904,0,0.000852151682999574,0,0.000213037920749893,0,0,0,0.000213037920749893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114224,0,0,0.000982125319190729,0.0821056766843449,0,0.0528383421724612,0.232174425456688,0.509919465723826,0.117855038302887,0,0,0.00117855038302887,0,0,0,0,0,0,0.000392850127676292,0,0,0,0,0,0,0.00176782557454331,0,0.000785700255352583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114143,0,0,0,0.00108754758020663,0,0,0.823273518216422,0.158781946710169,0.00489396411092985,0.0108754758020663,0,0,0,0,0,0,0,0,0.000543773790103317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000543773790103317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114065,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113967,0,0,0,0,0,0.144640551011623,0.00602668962548429,0.631510977184675,0.186827378390013,0,0.0086095566078347,0.000430477830391735,0,0,0,0,0,0,0,0,0,0,0,0,0.00688764528626776,0.0150667240637107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114061,0,0,0.00140911225927666,0.176608736496008,0.000469704086425552,0.013621418506341,0.10239549084077,0.40018788163457,0.255049318929075,0.000469704086425552,0.00516674495068107,0.00375763269140442,0,0,0,0,0,0,0,0,0.0305307656176609,0,0,0,0,0.00469704086425552,0,0.00563644903710662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114164,0.00476087426963861,0.00129842025535598,0.0441462886821034,0.0685998701579745,0,0.0993291495347327,0.148019909110582,0.260116857822982,0.331313568491668,0.00735771478035057,0.000865613503570656,0.0315948928803289,0.000216403375892664,0,0,0,0,0.00108201687946332,0.000432806751785328,0,0,0,0.000432806751785328,0,0,0.000216403375892664,0,0,0,0,0,0,0.000216403375892664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113617,0.0150068212824011,0.140518417462483,0,0.459754433833561,0,0,0.0136425648021828,0.0122783083219645,0.113233287858117,0,0,0,0,0,0,0,0,0.00136425648021828,0,0,0.204638472032742,0,0,0,0,0.00136425648021828,0.0204638472032742,0.00682128240109141,0,0,0,0,0,0.0109140518417462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114402,0,0,0.000302114803625378,0.0178247734138973,0.000906344410876133,0.141993957703928,0.105135951661631,0.622658610271903,0.0882175226586103,0.000604229607250755,0.00664652567975831,0.00936555891238671,0,0.000604229607250755,0,0,0,0,0.00332326283987915,0,0,0,0,0,0,0.00181268882175227,0,0.000302114803625378,0,0,0,0,0,0,0,0,0,0,0.000302114803625378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113917,0,0,0.0033955857385399,0.0224631056549562,0.000130599451482304,0.110487135954029,0.0492359932088285,0.450176309259501,0.327021026511689,0.000261198902964608,0.00326498628705759,0.00248138957816377,0,0,0,0,0,0,0,0,0.000261198902964608,0,0,0,0,0.0276870837142484,0,0.00156719341778765,0,0,0,0,0,0.00156719341778765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113931,0,0,0,0.00404411764705882,0,0.222058823529412,0.0316176470588235,0.453676470588235,0.258088235294118,0,0.000735294117647059,0.000367647058823529,0,0,0,0,0,0,0.000367647058823529,0,0,0,0,0,0.00955882352941177,0.0176470588235294,0,0.000367647058823529,0,0,0,0,0,0,0.000367647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000367647058823529,0,0.000735294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114227,0.00654964631909877,0.0102174482577941,0.0806916426512968,0.0209588682211161,0.00707361802462667,0.0259365994236311,0.74403982184962,0.0830495153261724,0.00995546240503013,0.000261985852763951,0.0010479434110558,0,0,0,0,0,0,0.000523971705527902,0.00261985852763951,0,0,0,0,0,0,0,0.000261985852763951,0,0,0,0,0,0.00681163217186272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114202,0,0,0.000894854586129754,0.0116331096196868,0.00134228187919463,0.0134228187919463,0.348545861297539,0.603579418344519,0.0138702460850112,0.000447427293064877,0.00178970917225951,0.00447427293064877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113774,0,0,0,0,0,0.140897755610973,0,0.486284289276808,0.346633416458853,0,0,0,0,0.00872817955112219,0,0,0,0,0,0,0,0,0,0,0.00374064837905237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124688279301746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00623441396508728,0.00623441396508728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113762,0,0,0,0,0,0.0044080604534005,0,0.761335012594458,0.229219143576826,0,0,0.000629722921914358,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044080604534005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113621,0.0045632333767927,0.0117340286831812,0,0.0371577574967405,0,0.144393741851369,0.00195567144719687,0.462842242503259,0.215775749674055,0,0.0045632333767927,0.000977835723598436,0,0.0221642764015645,0.00260756192959583,0,0,0.000977835723598436,0,0.00162972620599739,0.0182529335071708,0,0,0,0,0.061277705345502,0,0.000977835723598436,0,0,0,0,0,0.00651890482398957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000325945241199478,0,0,0,0,0,0.000977835723598436,0.000325945241199478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114409,0,0,0.00354107648725212,0.0240793201133144,0,0.153682719546742,0.230169971671388,0.455736543909348,0.130311614730878,0,0,0.000354107648725212,0,0.000354107648725212,0,0,0,0,0,0,0,0,0,0,0,0.00106232294617564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000708215297450425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113845,0,0.000260960334029228,0.0260960334029228,0.224686847599165,0,0.0240083507306889,0.10151356993737,0.158402922755741,0.384655532359081,0.00104384133611691,0,0.00260960334029228,0.000260960334029228,0,0,0,0,0,0,0,0.0284446764091858,0,0,0,0,0.0203549060542797,0,0.0169624217118998,0,0,0,0,0,0.0104384133611691,0,0,0,0,0,0,0,0,0.000260960334029228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114238,0.00224581461821152,0.00469579420171499,0.203756635361372,0.0536953858717844,0.00347080440996325,0.155165373621886,0.513270722743977,0.0408329930583912,0.0106165781951817,0.000204164965291956,0.00408329930583912,0,0,0,0,0,0,0.000204164965291956,0.00347080440996325,0,0,0,0,0,0,0,0.0018374846876276,0,0,0,0,0,0.00244997958350347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114084,0,0,0.0630230125523012,0.0332112970711297,0.00183054393305439,0.560800209205021,0.136506276150628,0.14395920502092,0.0268043933054393,0.00222280334728033,0.0145135983263598,0.006668410041841,0.000261506276150628,0,0,0.000130753138075314,0,0,0.000653765690376569,0,0,0,0.000261506276150628,0,0,0.00588389121338912,0,0.00313807531380753,0,0,0,0,0.000130753138075314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113806,0,0,0,0.000648929266709929,0,0.0356911096690461,0.00324464633354964,0.528228423101882,0.427644386761843,0,0,0.00129785853341986,0,0.000648929266709929,0,0,0,0,0,0,0,0,0,0,0,0.00259571706683971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113701,0,0,0,0,0,0,0,0.523166023166023,0.451737451737452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386100386100386,0,0,0,0,0,0.0212355212355212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113819,0,0,0,0,0,0.149355176019519,0.000174276751481352,0.680724991286162,0.0848727779714186,0,0.0132450331125828,0.00627396305332869,0.00487974904147787,0.00209132101777623,0.000174276751481352,0,0,0,0.0033112582781457,0,0,0,0.000348553502962705,0,0,0.0414778668525619,0,0,0.00156849076333217,0.00191704426629488,0,0.000174276751481352,0,0.000174276751481352,0,0,0,0,0,0,0.000522830254444057,0.00226559776925758,0.000522830254444057,0,0,0.00174276751481352,0.000174276751481352,0,0,0,0,0,0,0,0.00174276751481352,0,0.00209132101777623,0.000174276751481352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114171,0.000497182631753397,0.00928074245939675,0.0884985084521047,0.0908186940669539,0.00944647000331455,0.0187272124627113,0.54143188597945,0.115512098110706,0.00795492210805436,0.00265164070268479,0.000662910175671197,0.00198873052701359,0.000331455087835598,0,0,0,0,0,0.0217103082532317,0,0.0392774279085184,0,0,0,0,0,0.00430891614186278,0,0,0,0,0,0.0467351673848194,0.000165727543917799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113672,0,0,0,0,0,0.177049180327869,0,0.60655737704918,0.168306010928962,0,0,0.00109289617486339,0,0.0120218579234973,0,0,0,0,0,0.0174863387978142,0,0,0,0,0,0.0163934426229508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109289617486339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113979,0,0,0.00208840932822833,0.00208840932822833,0,0.426383571179951,0.0177514792899408,0.429168116950922,0.108249216846502,0,0.00348068221371389,0.00174034110685694,0,0.00104420466411417,0,0,0,0,0,0,0,0,0,0,0,0.00730943264879916,0,0,0,0,0,0,0,0.000348068221371389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000348068221371389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113746,0,0,0,0,0,0,0,0.550813008130081,0.447154471544715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203252032520325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114426,0,0,0,0.0434597358329783,0.00127822752449936,0.000426075841499787,0.16063059224542,0.528760119301236,0.256071580741372,0.000426075841499787,0.00724328930549638,0.00170430336599915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
